time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,0.0016448624403993524,-0.8705660276100946,0.8654389236180644,0.0034316563565754544,-0.8974706563553193,0.8848619368126932
5.9801,0.02514339362372405,-0.8819047079191058,0.8520939598855138,0.026879669185713613,-0.9088174188089349,0.8729295001960872
5.9802,0.06639095265617638,-0.8946652811081287,0.8281170764217147,0.05808435036411667,-0.9344410782167245,0.8683095540148973
5.9803,0.09253996730401372,-0.9115016146535532,0.8196726928772669,0.10895940072249645,-0.9321840741300167,0.830005295255703
5.9803999999999995,0.12671107181874613,-0.9184812629595926,0.7888514526212841,0.1174677273772743,-0.9525579231300053,0.8307521824869075
5.980499999999999,0.15558117699880172,-0.936375825192241,0.7680435551062815,0.15988304924176128,-0.9422105829184498,0.8015825940137956
5.980599999999999,0.18344125371001616,-0.9439223963678222,0.7489140884310288,0.21118155121699073,-0.975426577555737,0.7925092587338372
5.980699999999999,0.21494854912043646,-0.9594330033934774,0.7290099464784154,0.23040833681327014,-0.9780095065390934,0.7542659409803809
5.980799999999999,0.2533726584628215,-0.9630607931149635,0.7056522832020063,0.27472467773544695,-1.0051584712214654,0.7303908151098708
5.980899999999998,0.2772380581678849,-0.9662757198592393,0.6832542957401058,0.30694155684859514,-0.9860940894724011,0.7188677055841993
5.980999999999998,0.309941571759574,-0.9777182718949534,0.6647475145487888,0.3247771750708804,-1.0186989642186424,0.6747627418228693
5.981099999999998,0.3316163838133677,-0.9742177333134162,0.6431918781314756,0.36089645577540685,-1.0010592662194864,0.6943506461241191
5.981199999999998,0.3683054224348045,-0.982369217617451,0.6232059598717392,0.38581382426679867,-1.021421581382514,0.6392612540463625
5.981299999999997,0.39930688583526064,-0.982339788344887,0.5934026807770515,0.4019875021770936,-1.0011395958833522,0.6214361441513371
5.981399999999997,0.4262025029402813,-0.9942406291535348,0.5763678948711807,0.44152842260189934,-1.0171884214462155,0.5852781187468573
5.981499999999997,0.44416453335883116,-1.000895484536674,0.5395554962365398,0.4648296270309802,-1.0220728863091693,0.545474066635439
5.981599999999997,0.48243186797042004,-1.0065117532883971,0.5113788112865886,0.49250850722775735,-1.0301773912559746,0.5324979248870064
5.9816999999999965,0.508938686844643,-0.9989594019952127,0.49466794354154553,0.5214991171140826,-1.0460590599287494,0.5301465548262423
5.981799999999996,0.5439030774079597,-1.0015544912651266,0.4676376142527982,0.5741131246956257,-1.039877047250188,0.4665115011275053
5.981899999999996,0.5594009372097166,-0.994707452511079,0.4388126589648402,0.5725090399856543,-1.031209392439171,0.4502976692277653
5.981999999999996,0.5881991455822724,-0.9997123754596506,0.4123990818150384,0.6066917729070039,-1.0409115737316528,0.4372565562007362
5.9820999999999955,0.6068960228881664,-0.9912859712930793,0.37289074381700443,0.6292519716255718,-1.0274932935491479,0.37577266061156234
5.982199999999995,0.6443062034947793,-0.9906136293588148,0.34801031546120953,0.6630545522188283,-1.0088540893884093,0.3506302857065079
5.982299999999995,0.6692067947990912,-0.983665257380038,0.3181778540843677,0.6838387091713892,-1.0229416033535634,0.3276055636328115
5.982399999999995,0.6869428384475719,-0.9702965808927027,0.289421115551015,0.7060036540791133,-1.0044151922564986,0.2896491034164342
5.982499999999995,0.7153794352840456,-0.9663985197703812,0.2572993654711798,0.7307322301522609,-1.0005443730585215,0.2746482796244264
5.982599999999994,0.7219382368778716,-0.9539930296812753,0.23834894175920499,0.7431550151916295,-0.9895499136299768,0.22608279944855175
5.982699999999994,0.7554531767823153,-0.9435094552622716,0.19094833921319637,0.7697066595320965,-0.9725651470678134,0.20164343697657502
5.982799999999994,0.776785404898566,-0.939019619635061,0.16877839813722365,0.7677637226807955,-0.9470217074778181,0.16608867739037936
5.982899999999994,0.7906815524059019,-0.9244539913282432,0.13929098796034034,0.8098457671021775,-0.9486607234905478,0.1331006707036979
5.982999999999993,0.8163248869997765,-0.906460164582694,0.10289241257304235,0.8426616068723829,-0.9461512683661283,0.12122527119582785
5.983099999999993,0.8211138048193346,-0.8981662608060325,0.06935004561914968,0.8534953135260823,-0.9075502939112937,0.08362851218707332
