time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.001828847487789939,-0.8668329665831819,0.8689773262497615,-0.004638886027390102,-0.9157319155835381,0.9209530234236547
5.9801,0.03244578715873394,-0.8822630222515881,0.8500004003132192,0.03744211132644477,-0.9379147539476657,0.91721471804358
5.9802,0.06788989570481174,-0.8976403599414644,0.8324747195735864,0.07331168580942897,-0.9591941945641835,0.8863260975576657
5.9803,0.08796616248672827,-0.9059218659432866,0.8158162113385176,0.1141734478031952,-0.9810424520754237,0.8747869397476586
5.9803999999999995,0.12481066921233538,-0.9230469173784268,0.7932561265815967,0.14079573613172414,-0.9861228996901963,0.8522189574026685
5.980499999999999,0.15554681662167236,-0.9381697789563878,0.7723122451112279,0.1652246195710861,-1.0010762991954025,0.834787705288184
5.980599999999999,0.18610843956157083,-0.9407400406376493,0.7545763279395119,0.21498387551816997,-1.0104857661605413,0.8178605744044442
5.980699999999999,0.2184413585419916,-0.9557130555088309,0.7372267233602232,0.24324284848111502,-1.0321516416586167,0.7954220999250897
5.980799999999999,0.24833379099563982,-0.9609951178112565,0.7117798753434987,0.26075348625088013,-1.0339152579940831,0.7725924504152994
5.980899999999998,0.2777512737027284,-0.9719843255062477,0.6917718754431658,0.2980354345674852,-1.0428722303025681,0.748523323600797
5.980999999999998,0.3087024448713956,-0.9763583896324376,0.6690559205828219,0.33270266461833664,-1.0500448647600433,0.7149846872024571
5.981099999999998,0.3396257151904922,-0.9835088905806504,0.6448185092862793,0.3708676488502474,-1.0575048734686174,0.7019132238261961
5.981199999999998,0.3689721287357949,-0.9863642087310619,0.6175697660886166,0.38582123137056745,-1.062242351979322,0.6650124845793863
5.981299999999997,0.39760052172659227,-0.9927774245970756,0.5960028239011969,0.42767494705773074,-1.0599855483037448,0.6430586498406452
5.981399999999997,0.42483773469249714,-0.9966757903516041,0.5690874486490897,0.4622283322235139,-1.0741336410775328,0.6143346166938103
5.981499999999997,0.4600018203359422,-0.9968942146689125,0.5473941025700697,0.4736988143474234,-1.0789355320831364,0.5896034592665936
5.981599999999997,0.48298966510800345,-0.9992431473349072,0.519789039038487,0.5206387124222348,-1.0846706004176478,0.5564870780828829
5.9816999999999965,0.5112220158541247,-1.0024329090471509,0.4897635351761603,0.5497615238340353,-1.0790606695496894,0.5285142668380283
5.981799999999996,0.5355989520172794,-0.998900979443797,0.46660768310141304,0.5691994915582397,-1.0827888802768506,0.5071823660240355
5.981899999999996,0.5633744206860237,-0.9901122291771328,0.43584872431234867,0.5951537641060349,-1.069061215933162,0.4618285787186276
5.981999999999996,0.5891752891039577,-0.996674863669956,0.40347430404783896,0.6235739468044896,-1.0712241000325815,0.43699862265938616
5.9820999999999955,0.6102145311462099,-0.9887659396763158,0.3779150249321387,0.6409621837430157,-1.061738212909537,0.3996916172945647
5.982199999999995,0.6372151771030043,-0.9849871492533365,0.35222103539927424,0.6785925760442784,-1.0536222981389327,0.37648767080286244
5.982299999999995,0.6611468542487331,-0.9751238694596501,0.31784182666051636,0.7066741584936006,-1.0586333460259791,0.3369958117116978
