time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,0.00021486379454908671,-0.8701852804501691,0.8627932782828368,-0.0008341348611048504,-0.8897721850370177,0.8827432001137423
5.9801,0.03052134752359811,-0.8789810861184457,0.8508793305910757,0.02860680133940816,-0.9008908670341835,0.8607926478903316
5.9802,0.06068825125070945,-0.8931444426394565,0.8333892422336869,0.06958951087794137,-0.9166928582668598,0.851936328917526
5.9803,0.09689613712114312,-0.9101474876747088,0.8127036928748393,0.10975794506112665,-0.9345325442876281,0.8342037052681066
5.9803999999999995,0.1233570938164746,-0.9234564709143787,0.7954101035128203,0.13397215285816802,-0.9493247638290482,0.8199048844149991
5.980499999999999,0.15623389051494438,-0.9368130024937192,0.7758668592525264,0.15594484640228362,-0.9594906095107202,0.7968608092721808
5.980599999999999,0.18601853521071018,-0.9448454312424545,0.7568790238128283,0.19565619870110224,-0.9691697011912583,0.7781275439173914
5.980699999999999,0.21852010917022613,-0.9517430163822386,0.7304885764134849,0.23167748432259003,-0.9731142808292814,0.7502807186107117
5.980799999999999,0.24527088234986894,-0.960538301306903,0.7103358712447418,0.256977979621321,-0.9904749817129491,0.7297981796590242
5.980899999999998,0.2763515007267781,-0.9700833930889072,0.689018616887147,0.2942313985885376,-0.9907163443532927,0.7161182820798715
5.980999999999998,0.3090358133990465,-0.9785033345287757,0.6665630158312814,0.31865736404450834,-1.007633333718469,0.6896755788129897
5.981099999999998,0.3415510427437381,-0.9880452747749883,0.6437010962762906,0.34058532221760435,-1.0033412733703655,0.6699184851263597
5.981199999999998,0.3684419166615437,-0.9905424376166895,0.6179439632916369,0.3779377106749612,-1.015213250162094,0.6412744376214115
5.981299999999997,0.3953870342018051,-0.9909874563599259,0.5952186167454327,0.40994243560981264,-1.030793727253678,0.6192379260867266
5.981399999999997,0.4313325737345554,-0.9958912857639385,0.5713920652194007,0.4461384006047813,-1.0274863393021112,0.5899076064909714
5.981499999999997,0.45339585888094347,-0.9982842608547212,0.5450125654744371,0.46319220799950406,-1.0292366142655478,0.5597624793042207
5.981599999999997,0.48349545102639485,-1.0006186543132456,0.5159622858150854,0.4865249035302981,-1.0282103412393202,0.5367189246773084
5.9816999999999965,0.5105762417339251,-1.000455485513586,0.4944825854933941,0.5134920660404906,-1.0361454337606382,0.5164489923101488
5.981799999999996,0.5371606779041209,-0.9962461101641548,0.46437844776664733,0.550230417396511,-1.0322736895894542,0.4774339616738555
5.981899999999996,0.5589087821733392,-0.998401579917876,0.4332921221859353,0.5796672266925378,-1.0351898117436908,0.45025969935779797
5.981999999999996,0.5901115711606361,-0.994865913955347,0.4105478242805508,0.6005643653749643,-1.0179557395991015,0.416027578747971
5.9820999999999955,0.6141933109134425,-0.9890609122217102,0.37669291769869245,0.6235037409090928,-1.0213214726465916,0.3875165792936253
5.982199999999995,0.6382797912749953,-0.9851310589132055,0.3499790277849044,0.6518812872712945,-1.0069309857186453,0.35341704459216644
5.982299999999995,0.6599120830710747,-0.9751556561029753,0.3220567497000366,0.6731902049462953,-1.0193436754829313,0.3340397272183192
5.982399999999995,0.6831090938372698,-0.9711091780392914,0.2928677642296724,0.6960896601079593,-1.0000131306303226,0.29979337462173994
5.982499999999995,0.7074088762526626,-0.9610462654321399,0.25796610584070795,0.7175872023919374,-0.992291735818879,0.26277857701079643
5.982599999999994,0.7296425384960114,-0.9566825618757141,0.22873962333683384,0.7417255206139601,-0.9885054626186673,0.23850735319368044
5.982699999999994,0.7504708770550552,-0.9451266693984488,0.20093252614836635,0.7681119753278017,-0.9659264532053572,0.19496260950026317
5.982799999999994,0.7711542094125896,-0.9368273563503435,0.16541929047169046,0.7931418941088447,-0.9622071138331683,0.16847633714845553
5.982899999999994,0.7921826683415927,-0.922398740720129,0.13775691250785477,0.8098990582841864,-0.9475582367008137,0.12756162754127595
5.982999999999993,0.8120982190713677,-0.9117652544219723,0.10860246870208454,0.8281373527177974,-0.932447167723948,0.10313664937493439
5.983099999999993,0.8251390196669379,-0.899281654977667,0.07686709573664265,0.8531300709003812,-0.9220426013317733,0.07569959403491083
5.983199999999993,0.8467032672079882,-0.8850910017502844,0.044622131255340175,0.8709129870020298,-0.9005362133736305,0.04921985550939306
5.983299999999993,0.8605641516112551,-0.8681673839217086,0.015206006146865998,0.8802393943590525,-0.8985578855696261,0.0047839188499813196
5.9833999999999925,0.8786185408707092,-0.8586187071550276,-0.0169426454768381,0.9019995043552352,-0.8755184151991091,-0.013672937041907422
5.983499999999992,0.8886495776181922,-0.838693498317655,-0.05340913224433696,0.9163199656026416,-0.8597570277769917,-0.05150635974345969
5.983599999999992,0.9037600883927677,-0.8231058959635615,-0.08253112935029243,0.9372095101391126,-0.8412198123922943,-0.07966591826572633
5.983699999999992,0.9193140448056608,-0.8054574748504947,-0.11066842870957815,0.9461686838529866,-0.8217363872556207,-0.1225545009609383
5.983799999999992,0.9289036634236417,-0.7848857247762736,-0.1437778206875047,0.95657791880164,-0.7949837173465514,-0.15288173420610898
5.983899999999991,0.9391991562349689,-0.7668798191713864,-0.17605508547454451,0.9642643950462213,-0.7890360362763817,-0.18218136203105953
5.983999999999991,0.9536932322963579,-0.743351491343329,-0.20591816705747104,0.9798590056848107,-0.761885795548315,-0.21091504773753833
5.984099999999991,0.9605178927172942,-0.7234801824639764,-0.23673060519720843,0.9960046500583953,-0.7410492816257219,-0.24583357197294284
5.984199999999991,0.9701171720719848,-0.6983628007293144,-0.2670485356494378,1.0011133274937156,-0.71262697142626,-0.2598247494137428
5.98429999999999,0.9724333807947739,-0.6764609221236143,-0.29767097218412275,1.0078127071507288,-0.689506860643357,-0.2997049827808072
5.98439999999999,0.982993349957478,-0.6544293293479613,-0.33400066799776673,1.0172354583343521,-0.6771647954971551,-0.33924463287893275
5.98449999999999,0.9834925889464056,-0.6278273311781088,-0.3584757095760058,1.02339494405659,-0.6452573724015002,-0.36289775752542636
5.98459999999999,0.9955127503183883,-0.6074529286654707,-0.38828930892669444,1.0222141131659461,-0.6209574204870856,-0.39230831555826134
5.9846999999999895,0.9951327539205955,-0.5844436083949127,-0.41441179300877684,1.0169528233601504,-0.6007404597935526,-0.4230863748362667
5.984799999999989,0.9976108644986728,-0.5596376993812406,-0.44350167662971635,1.0183982518705443,-0.5719998341086318,-0.45841551456303353
5.984899999999989,0.9996601911526177,-0.5301076742523319,-0.47036415746234955,1.0273834732419638,-0.5413534838903924,-0.48873840218422293
5.984999999999989,0.9992496892590663,-0.5028583102163611,-0.5011405681558152,1.0287521245376179,-0.5127098833784175,-0.5112252836879742
5.9850999999999885,0.9969293044631191,-0.4725604767601067,-0.5260063120940794,1.0187512667683778,-0.4821279464646403,-0.5330203242398481
5.985199999999988,0.9941963783282727,-0.44836288469016794,-0.5573779388311575,1.021554897562361,-0.46547105932179333,-0.5694761709306158
5.985299999999988,0.9940352114000034,-0.42059133630113454,-0.5774654045679253,1.0253952434408826,-0.43757676270480345,-0.5913708100997779
5.985399999999988,0.9876567090650759,-0.3878854936437509,-0.6069660243886102,1.0137186503899627,-0.397522132561259,-0.6213343916368688
5.985499999999988,0.9861416970768425,-0.35691168491478686,-0.6301066466438086,1.0248665280766214,-0.3661286481728576,-0.6438921067731604
5.985599999999987,0.9828403370008659,-0.331821970028273,-0.6554783420948745,1.0111149701112587,-0.3400408630558269,-0.6652567674667637
5.985699999999987,0.9718248821688863,-0.3000813833861405,-0.676325728861954,0.9988336233443758,-0.3001383200656332,-0.6982838612898993
5.985799999999987,0.968094254224395,-0.27327449971622036,-0.6992518237556109,0.9996158980179819,-0.2760583743618834,-0.7200025026837917
5.985899999999987,0.9571956412643261,-0.24113743823769898,-0.7246558537464551,0.9787892437668726,-0.2510241746674893,-0.7444208267626378
5.985999999999986,0.9473119541077564,-0.20607278630389567,-0.7425256280738903,0.9719154404592442,-0.2130346360752484,-0.7533066151573039
5.986099999999986,0.9374561820290594,-0.17629534880216916,-0.7630837421895463,0.9655165722100362,-0.181015092798685,-0.7798844598933621
5.986199999999986,0.9280376031519854,-0.15034115039821536,-0.7844720801821778,0.9570595957750567,-0.14645774597539815,-0.8127474451313191
5.986299999999986,0.9186133347285481,-0.11623386037503808,-0.8038595919104038,0.9373125636373891,-0.1202524626754536,-0.8272025464154724
5.9863999999999855,0.9048708204120401,-0.08467154056197503,-0.8199306139468437,0.9290963446495104,-0.08623466518211395,-0.8451910815837493
5.986499999999985,0.8899165772665363,-0.050927168160489866,-0.838236256411972,0.9095534128238978,-0.04736318871614264,-0.856442330568267
5.986599999999985,0.8774264192954194,-0.02307617855002213,-0.8575830400954594,0.89928054252561,-0.023673421452392394,-0.8708780611225421
5.986699999999985,0.8612379886610367,0.008528752245487926,-0.8706672908900664,0.8949717460018731,0.019513950260161513,-0.8935909960186696
5.986799999999985,0.8450179497755116,0.040664580953405444,-0.8869467170613415,0.8788880186438505,0.04019150812530737,-0.9134586093754911
5.986899999999984,0.8236702743595592,0.07353708092162366,-0.9039381419041539,0.8501066325892004,0.07685265950891193,-0.9277124799315977
5.986999999999984,0.8084997212888968,0.10675453531389585,-0.9146266209849852,0.8383925421005904,0.10412120537309077,-0.9452426121340839
5.987099999999984,0.7880169561052469,0.1396685459042134,-0.9257051498246116,0.8152113819451389,0.13664530301385608,-0.9569928138639244
5.987199999999984,0.7693066740357012,0.1674835079843973,-0.9392986328514896,0.7937777867003699,0.16982905032512652,-0.9628622923979752
5.987299999999983,0.7482485914222973,0.19855733709943188,-0.9515639018824773,0.7707414473620686,0.2048533845811827,-0.967145471970361
5.987399999999983,0.7282140577903831,0.2312953075973657,-0.9581919401538536,0.7534542577925605,0.2292856837523465,-0.9804788496962901
5.987499999999983,0.7077183745902024,0.2600806561324045,-0.9675147609349869,0.7411214466709504,0.2656925996773672,-0.9899735187373526
5.987599999999983,0.6864613617318875,0.2866235378850476,-0.9771443116616783,0.7055632480188487,0.29513496268070377,-1.0008490359291418
5.9876999999999825,0.6642080457078275,0.31634346458526597,-0.9825632250178911,0.6755849235095734,0.32999729477843737,-1.0010720535272233
5.987799999999982,0.6370168092197737,0.3492061600650229,-0.9849230901142748,0.6675004595126188,0.3490654241807552,-1.0079100410841597
5.987899999999982,0.6146346100414185,0.3735771391113222,-0.9909245516054427,0.6386127366882423,0.38419390012850596,-1.0123598736478043
5.987999999999982,0.5872565134599473,0.4084659613357519,-0.9961923039630187,0.6033136253346993,0.41160836380513627,-1.0146970697365105
5.9880999999999815,0.565191333445719,0.4365426008545762,-0.9962396287423435,0.5797614489810299,0.44048154382177135,-1.0154926004472777
5.988199999999981,0.5325894148195692,0.4658740998927049,-1.0016799435326764,0.5414494981645395,0.47392731886892736,-1.0293971520514271
5.988299999999981,0.5099043819013913,0.491869454451565,-0.996109731110458,0.5302749802163812,0.5034732258623776,-1.0207478384394708
5.988399999999981,0.4817980208859329,0.5200198231163914,-0.9998813816753795,0.4989655819737255,0.5309324504401565,-1.0190052472897393
5.988499999999981,0.4552991379808738,0.5449641680792053,-1.0005545830535119,0.4674825705306802,0.5531369620631855,-1.019075237187116
5.98859999999998,0.42559868852746513,0.5705491092220246,-0.9950518000838713,0.4414192734225772,0.5896978194582547,-1.0315138662811854
