time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.002124670605842726,-0.8659909457218989,0.8652342654088152,0.00229855383023073,-0.9091907435073627,0.9117742847936751
5.9801,0.029603998163840836,-0.8808544888948175,0.8485835651417359,0.031962562367045894,-0.9211499594453155,0.8961142293678946
5.9802,0.059392624434423565,-0.8953553788039444,0.8314850974146745,0.06836883347568619,-0.9381263230849292,0.8718443085778916
5.9803,0.09226460835803954,-0.9082772941395895,0.8122624824009168,0.10233263646747295,-0.9522807373570614,0.858276741579091
5.9803999999999995,0.12333199380636208,-0.9215728834634561,0.7950549190695538,0.13386480999916608,-0.9674739038038521,0.8379810068095633
5.980499999999999,0.15592765682202275,-0.934306817692594,0.7744683581184929,0.1693127124791415,-0.9798920038232377,0.8167569683453441
5.980599999999999,0.1855622569466955,-0.9441570705218885,0.7562962339240663,0.20143098549218705,-0.98953202360706,0.7967003017765939
5.980699999999999,0.21841848296249985,-0.9549305020712259,0.7336220544855447,0.23513854282274468,-1.0024205345515156,0.7778229312601116
5.980799999999999,0.24846270106481216,-0.9622682772379739,0.7126939976069587,0.26745616932449984,-1.0087252455808235,0.7577592499596817
5.980899999999998,0.27791739951800454,-0.9707972829323098,0.6914137296176172,0.2974668061774334,-1.0223406953171914,0.7289645364503115
5.980999999999998,0.3086114718126634,-0.9781766253176357,0.6669436117624598,0.3295143504241526,-1.0310136309087699,0.7112146462249036
5.981099999999998,0.3378056688575254,-0.986173590415208,0.6432775039874455,0.36118065186739756,-1.0354985183438254,0.6832714988607512
5.981199999999998,0.3670730096310378,-0.9871546676554447,0.6199916654874272,0.3907829536562658,-1.0411493753535026,0.6570102369725452
5.981299999999997,0.3984949919620931,-0.992756453055094,0.5940562432261174,0.4206116925117602,-1.0515775067834578,0.6296599118762817
5.981399999999997,0.4254954748166082,-0.9945356378591756,0.5698798423764336,0.4492568488546714,-1.047277849610575,0.6088809296601587
5.981499999999997,0.4552571150148377,-0.996360306197237,0.5428094939454443,0.47911165960856805,-1.0520881960200148,0.5756496587013274
5.981599999999997,0.48029025005092524,-0.9983030556367349,0.5169575612880677,0.5071980465528168,-1.0548259530543147,0.5486725225766339
5.9816999999999965,0.5083204161463591,-0.9992030875010504,0.491520319544253,0.5341845386351927,-1.054854217794907,0.5226170914991067
5.981799999999996,0.5374453002542442,-0.9978184092059152,0.463258263776981,0.5621872937449123,-1.0573883605924022,0.4893416482280457
