time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,0.00018869514818553785,-0.8672904011653196,0.8674802032512512,0.001092168810565971,-0.9355020971908771,0.901677215257138
5.9801,0.030443712166892428,-0.88300037212871,0.8514469911073639,0.02757341589145491,-0.9285228672534154,0.9056467591958506
5.9802,0.05723641654825114,-0.8973178980123484,0.8256629746426749,0.07385239270080395,-0.9318773318104556,0.8807073371409303
5.9803,0.09495791968331597,-0.9060302803228838,0.8200430661257476,0.1261894213788751,-0.9680016243785398,0.8689568238904813
5.9803999999999995,0.12794338951969766,-0.9272031428820151,0.7995044024164654,0.14799953890022005,-0.9808979184028598,0.8553051366467322
5.980499999999999,0.15487378023054543,-0.9315946932761061,0.7766083290955653,0.18684194906823803,-0.9948908270092901,0.8175733901021194
5.980599999999999,0.18943001929648356,-0.9417124683391559,0.7545123279713603,0.1774590033939569,-0.9960725530694154,0.800467635083452
5.980699999999999,0.21986690303019776,-0.9477955694303292,0.7306115650054412,0.2397590943188954,-1.014109506326302,0.7941896586235678
5.980799999999999,0.2502303105631175,-0.9582419574019528,0.716262623911425,0.25233050488725567,-1.028992603485283,0.7574456833583673
5.980899999999998,0.28048909279931267,-0.9713801573605811,0.6908454737032875,0.2842992856049184,-1.0492343906428192,0.7311343846802094
5.980999999999998,0.3034138622419543,-0.9774995949515931,0.6671767026646463,0.33513012675330484,-1.0359882432845142,0.72270801005809
5.981099999999998,0.337989510701407,-0.9867645347949129,0.6426252559442529,0.36274753849304203,-1.056754611582423,0.6731542887215494
5.981199999999998,0.3711980068260205,-0.9779098301194166,0.6194905886536646,0.40018866353457044,-1.043796871849662,0.6603087670729365
5.981299999999997,0.396482496769486,-0.9980407093895303,0.5943247578283352,0.4143681735594948,-1.070756562891263,0.6428592196927886
5.981399999999997,0.42728083756354196,-1.0034703433288346,0.5741599366470137,0.46053289950280574,-1.0630285876475822,0.605888192991117
5.981499999999997,0.4613336224812238,-0.9980969718527587,0.5441384966119096,0.48681943662423444,-1.0762917518553883,0.582484884113669
5.981599999999997,0.48440273141431117,-1.0014760711145347,0.5169685073196757,0.5264941385336511,-1.0756500588662627,0.5519682182561966
5.9816999999999965,0.5071433418480863,-1.000547913058878,0.5008970554218204,0.5471740961897866,-1.0644489416460068,0.5187267073198287
5.981799999999996,0.5327814416519576,-1.0013124020864503,0.46915040922630885,0.563881107886845,-1.0784781660245073,0.4943145365376118
5.981899999999996,0.569095677461038,-0.9949644184536277,0.4376104194346535,0.5881736722870543,-1.0400969479028834,0.4659672950922347
5.981999999999996,0.5917366208619095,-0.9949280668095901,0.4055232792024461,0.6275188350045203,-1.0621956695631984,0.4287543922543827
5.9820999999999955,0.6119050639433032,-0.9915885998948442,0.38234357694551213,0.653629141130982,-1.0595701158403477,0.4117354586313505
5.982199999999995,0.638348118682054,-0.9819041764730508,0.34341989427252856,0.6845137337416881,-1.0488820810307,0.36886075015548025
5.982299999999995,0.6583528589930044,-0.975897003195585,0.31296235585651133,0.6941512485562471,-1.050916051508643,0.33185649242228943
5.982399999999995,0.6862627375764051,-0.9732664317526698,0.2939030142214849,0.720428047930661,-1.0323429790897656,0.30282489520907235
5.982499999999995,0.7092724176880959,-0.9677511146335261,0.26139914094696803,0.7495476246023752,-1.0239446639105292,0.26259410661229843
5.982599999999994,0.7309923417982772,-0.9604628538670497,0.23025639315257335,0.7625298456067439,-1.0316539832814688,0.24064944208203576
5.982699999999994,0.7543842014776383,-0.9463398453934133,0.19410980933859395,0.7837382514905243,-1.016840423686135,0.22655095950696547
5.982799999999994,0.7682904714708129,-0.9373893356578801,0.1667300652489797,0.80842879708385,-0.9872925546140212,0.18254541046254336
5.982899999999994,0.7893459168438902,-0.925362180420498,0.134810703630976,0.8462594432256232,-0.9855583569475332,0.13543327256791451
5.982999999999993,0.8126203455356412,-0.9115899259731818,0.11227220394991909,0.8575584261109047,-0.9556007485031397,0.09691665450701988
5.983099999999993,0.8291851542015312,-0.9059546331298384,0.07802420332098717,0.8776148424316633,-0.9662926105192043,0.08832468776851157
5.983199999999993,0.8453335282908498,-0.8802480375759189,0.043571955288148695,0.883472889599009,-0.9315776916188014,0.040295222821068066
5.983299999999993,0.8628363881338894,-0.8695767618788022,0.013869563990235707,0.9138787409756639,-0.9334028582953873,0.009499412998571162
5.9833999999999925,0.8764104374384767,-0.8556093297829329,-0.01807806606072054,0.9489364308680156,-0.9081262660853443,-0.025578448189550324
5.983499999999992,0.891118188439483,-0.8343971237700208,-0.04678025472889755,0.9518138664182262,-0.8768973608924314,-0.06221991518381551
5.983599999999992,0.9116616788712856,-0.8172601420129219,-0.08669307113369355,0.9670604740033447,-0.8820783547533222,-0.0993157367057199
5.983699999999992,0.9166910068945763,-0.7953021202472718,-0.11026176405665626,0.9848307067983026,-0.844007370219418,-0.12161954914900434
5.983799999999992,0.9299081026394083,-0.7837695059830165,-0.14477342705318746,0.9983376489753539,-0.8383673707930592,-0.17377881079850674
5.983899999999991,0.942942262377762,-0.7620394597690966,-0.17593381186237322,1.0094153630641858,-0.815634807328267,-0.1880219821139521
5.983999999999991,0.949163204581999,-0.7431600842235065,-0.20792119242063564,1.0123031172542032,-0.785842892157228,-0.2114668773538597
5.984099999999991,0.9601869349268516,-0.7266091656307291,-0.2468774219295529,1.046960759352737,-0.7576218626458197,-0.27210124682721104
5.984199999999991,0.9664914299741898,-0.6993839437390215,-0.26298647506757816,1.030069604094617,-0.7581584602451328,-0.2887469357023218
5.98429999999999,0.963803713679712,-0.6785037674487309,-0.2938459545139812,1.047576731365415,-0.7232958457005337,-0.3165724303849488
5.98439999999999,0.9843431236528557,-0.6562974919947998,-0.331429798188938,1.0675220719789695,-0.6913327051219789,-0.3504501101439043
5.98449999999999,0.9796605431815998,-0.6325967895541429,-0.3586914440845453,1.0591378076702482,-0.6780389565773325,-0.3781054562968831
5.98459999999999,0.9906769524726593,-0.6062545274511411,-0.3876109612070482,1.0680532564062677,-0.6632729523608955,-0.40249262403399366
5.9846999999999895,0.993384482536587,-0.582421953257867,-0.41971711346576,1.0729251002077094,-0.618358824122074,-0.4271388783493375
5.984799999999989,0.9906653803344763,-0.5628598713148825,-0.44246489322318744,1.058068379955784,-0.5939726600025642,-0.4644848741087143
5.984899999999989,1.0056601278904844,-0.5207571782758544,-0.47057071246990617,1.0628452991921102,-0.566363279890864,-0.5071733066120527
5.984999999999989,1.000621037099028,-0.49959516372143414,-0.5096649435244751,1.077323228977492,-0.5245786991849057,-0.5148523154551493
5.9850999999999885,1.0026065423561836,-0.4760676392123336,-0.5339067837966031,1.0565351349750491,-0.500216457449489,-0.5504981329190501
5.985199999999988,1.007881894203897,-0.44540696566387505,-0.5525360160228554,1.0520775485834482,-0.4686917810779075,-0.5839691828120352
5.985299999999988,0.989134843483233,-0.42615650121207144,-0.5767647835452421,1.0547947490790803,-0.4692088967998006,-0.6123024166479238
5.985399999999988,0.9895634027951091,-0.3943242844301922,-0.6099438791704591,1.0379174603382164,-0.4177603773968534,-0.6351336312731616
5.985499999999988,0.9906020185017869,-0.3547044667250495,-0.6264924287857397,1.0429500427347302,-0.3753651178053955,-0.6635614785940688
5.985599999999987,0.9774985190776406,-0.33111940360703074,-0.6516032648295242,1.0383320032101728,-0.36138506929566444,-0.6955638646028889
5.985699999999987,0.971233976347798,-0.303829661400325,-0.6743322143667516,1.0335913658963034,-0.3220458250747797,-0.7327247212018742
