time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0018476162868190055,-0.866794091079793,0.8649742616755172,0.0016799449087865972,-0.8742955061577934,0.8755612828225269
5.9801,0.02941016710224887,-0.8818268451445243,0.8494082983099115,0.033106679520153455,-0.8909714180533158,0.8566785255633126
5.9802,0.06191034536469108,-0.896007958272516,0.8313217357071242,0.0679701179562483,-0.9001908870581862,0.8398094682117724
5.9803,0.09224323327996442,-0.9102118980379098,0.8136847738120863,0.09884497657774936,-0.9151515042018558,0.8259681316022046
5.9803999999999995,0.12277339539805876,-0.9206155773389605,0.7951361393941627,0.13098524887986085,-0.9259169338005991,0.8062321379521983
5.980499999999999,0.15591571924851838,-0.934061269488339,0.776766219726061,0.16283454833631048,-0.9405550488539791,0.7900211108808743
5.980599999999999,0.18737843873507423,-0.9443534044036878,0.7567772621554865,0.191470914743278,-0.9520371946810855,0.7696259112540227
5.980699999999999,0.2172034261911362,-0.9540938084067232,0.7347255535800202,0.22177273603596903,-0.9640856566888314,0.7451870345949075
5.980799999999999,0.24887811190644513,-0.9626032947703163,0.7142715318635263,0.25298542772011434,-0.971216329357026,0.7294040934646919
5.980899999999998,0.27841615573147105,-0.9714498869203287,0.6908237999382557,0.2855513024649826,-0.9827104162227797,0.7031620135890663
5.980999999999998,0.30917605818524874,-0.9785571437346905,0.6666526548518433,0.31863752361894265,-0.9867941817820408,0.6811151249054322
5.981099999999998,0.3386211638782221,-0.9839977999901431,0.6438983187647881,0.34462705367902463,-0.9959126703580454,0.654319998184677
5.981199999999998,0.36693705864903686,-0.9889920712062736,0.6198587644475249,0.37377366413121127,-1.0057209170363426,0.6358778007542853
5.981299999999997,0.39616501129118203,-0.9927324362004096,0.594272886428776,0.40365757687487996,-1.0052446440492047,0.6070992196408505
5.981399999999997,0.42555059577955373,-0.995027002014856,0.5696325247200822,0.4305784556653994,-1.0118441070593864,0.5772443529410587
5.981499999999997,0.4531925300365595,-0.9970398153829737,0.5445048834982921,0.45791892522634814,-1.0150570283443312,0.5550375701762224
5.981599999999997,0.4815473120039879,-0.9976789612166223,0.5178208141426037,0.48773558400427725,-1.0136075044629413,0.5280566335375615
5.9816999999999965,0.5111889243416425,-0.9982405359566309,0.49067790015593243,0.5123710255349389,-1.0180465502997424,0.5007687632082418
5.981799999999996,0.5366295470794797,-0.9973866258248171,0.46290700499086523,0.5396816510440683,-1.013010609383475,0.4719919051031766
5.981899999999996,0.5635285717598356,-0.9971941540301987,0.4366169888017222,0.5680755776415618,-1.0115698728990965,0.44179841889331534
5.981999999999996,0.5893044035979468,-0.9929660532674149,0.4082436352729522,0.5974106518813967,-1.0066641637859557,0.4137356696006112
5.9820999999999955,0.6139027797467328,-0.9891344344112716,0.37773046426571905,0.6178646752391306,-1.004026564941842,0.3808143329484186
5.982199999999995,0.6368536794385905,-0.9847374511668199,0.34948567411690373,0.6393808249175145,-1.0022288521158016,0.35267884503198166
5.982299999999995,0.6642251462079524,-0.9784789082931205,0.3186665136878356,0.6663135074938745,-0.9943698220781214,0.32281030513739534
5.982399999999995,0.6860546414839122,-0.9727089646311836,0.2910125580884263,0.6898931724329165,-0.9878055192653897,0.2938295877854081
5.982499999999995,0.7091116526116007,-0.9639644273347993,0.25957937478353615,0.7091688861442909,-0.9800871633264264,0.2556486141820309
5.982599999999994,0.7305294266765503,-0.956350486334714,0.2295031996893634,0.731211026696207,-0.9680143753716492,0.22543221138827074
5.982699999999994,0.752854514643449,-0.9472470968627654,0.19913938970196846,0.7539085464920645,-0.9567841670441289,0.2035860411093169
5.982799999999994,0.7722416279558819,-0.9357189503164062,0.16852852793573567,0.7783657283729967,-0.9469114918901319,0.1644753994220736
5.982899999999994,0.7922496779585942,-0.9238432147271505,0.1380094535969546,0.7990576191504413,-0.9360189820047687,0.13850899496532654
5.982999999999993,0.8096252418727221,-0.9146077183775324,0.10480461662029611,0.8178088903834676,-0.9171431207870506,0.10162476555213154
5.983099999999993,0.8290075554069366,-0.8985378499470346,0.07503076796925585,0.837692627160485,-0.9083057753457323,0.06798355209397705
5.983199999999993,0.8465128805378699,-0.8844161848293534,0.042422549675066375,0.8515014968416882,-0.8973385050537183,0.03708577514270248
5.983299999999993,0.86121321211495,-0.8714886117173248,0.013134391185695055,0.8710361005575518,-0.8762301764520286,0.009053604613046362
5.9833999999999925,0.8768701100358957,-0.8554167269154088,-0.020467277093912103,0.8859209206418008,-0.8581849588381717,-0.02499173811001091
5.983499999999992,0.8926132050038488,-0.8380011003589899,-0.05193868338420792,0.9040238216589546,-0.8426508272865991,-0.054833147515513526
5.983599999999992,0.9063552534641317,-0.8215286740332776,-0.08240432910165271,0.9167919293369793,-0.8277390613186926,-0.08657291110916218
5.983699999999992,0.9179317556629439,-0.8025500268489821,-0.11406728750889907,0.9306635189753659,-0.808154239131429,-0.11723730987105455
5.983799999999992,0.9294312580279397,-0.7848823167483009,-0.14337703584409092,0.9471337106653531,-0.7887433634079729,-0.1466498099596216
5.983899999999991,0.942122163085324,-0.7641889494254565,-0.1744853645941551,0.9553177964016266,-0.76981819094129,-0.1792736304541797
5.983999999999991,0.9529880392188014,-0.7434197188941303,-0.20639961446670035,0.9679084261552612,-0.7501278031535393,-0.21065724366203809
5.984099999999991,0.9612481305527092,-0.720978081979132,-0.23694429741343867,0.9771564070470302,-0.7334946616841148,-0.24098139771874227
5.984199999999991,0.9675946250203197,-0.7002283796266106,-0.268682419337069,0.9835089679348455,-0.7027249827348775,-0.2699153637551895
5.98429999999999,0.9756036348933084,-0.67852668344667,-0.29869387715624623,0.9949894266400268,-0.6840955581750855,-0.2984507526933386
5.98439999999999,0.9815019106578415,-0.6551789902687241,-0.3280900503185369,0.9979304542135967,-0.6614312941613456,-0.32909289052475005
5.98449999999999,0.989138982805249,-0.6296545720527126,-0.3582037377079182,1.0017737084468248,-0.6394465602679257,-0.35909067004953676
5.98459999999999,0.9908509067175759,-0.6069983452870877,-0.3867737966023441,1.0073965749761669,-0.6130920626818371,-0.39115891373531775
5.9846999999999895,0.9947821555806148,-0.5801564566554376,-0.4157997765206438,1.0094894686087883,-0.5899370714454896,-0.41982701149714674
5.984799999999989,0.9979861900353869,-0.5546946246385882,-0.4435808554289,1.0103887153367184,-0.561018891426589,-0.44408479422896696
5.984899999999989,0.998998974638857,-0.5284854749406052,-0.47118145116368876,1.0157313437284499,-0.5354814918687588,-0.47354723866320747
5.984999999999989,0.9995075675838506,-0.5022064866478195,-0.500630825600774,1.009317734123973,-0.5114174058446299,-0.5025761513817413
5.9850999999999885,0.9980804746326509,-0.47389757368619834,-0.5267737158067045,1.0107190494962024,-0.4825831901485266,-0.5328040650579913
5.985199999999988,0.9966669020511931,-0.44543736283971785,-0.5537847925099444,1.0084059058518997,-0.45039696844200616,-0.557781838617542
5.985299999999988,0.9931993642204164,-0.4168209511818789,-0.5789490409275273,1.0052213576294355,-0.4275123644595422,-0.5806685351421647
5.985399999999988,0.9905640258849309,-0.39036217035131077,-0.6056820940052107,1.0000713551309937,-0.39580962872202813,-0.6120164441565757
5.985499999999988,0.9863032328060738,-0.3605497751527866,-0.6299692818127255,0.9956488777128655,-0.36652866615763624,-0.6406184593286691
5.985599999999987,0.980434872599009,-0.3301461099492116,-0.6544307069862906,0.9893569035470738,-0.33455112546810944,-0.6656241855067847
5.985699999999987,0.974599868816553,-0.29956226547868464,-0.6783004366739517,0.9818249474295981,-0.3057134704786867,-0.6871631417797044
5.985799999999987,0.9670025488928695,-0.2701784130497591,-0.6995627298976925,0.9774174591849899,-0.2724856761096806,-0.7102075818506243
5.985899999999987,0.9576674930571915,-0.2398068120915642,-0.7211044271216365,0.9672528866673232,-0.24677122862186887,-0.7338089709470276
5.985999999999986,0.9488288970864501,-0.2094754906729027,-0.7441397598195524,0.9600373718611165,-0.2117924137378328,-0.7584814801556077
5.986099999999986,0.9381088066044768,-0.17814111863169207,-0.7651667060196284,0.9483303403155026,-0.17813778130525382,-0.7762813276539662
5.986199999999986,0.9284138836863243,-0.14682531973167476,-0.7828707871561531,0.9364251751609801,-0.14793468247894762,-0.7957197287937071
5.986299999999986,0.9165072410491026,-0.11613311778564295,-0.8056546240237422,0.9247706379209301,-0.11161901865470045,-0.8136151097694874
5.9863999999999855,0.9027391140298083,-0.08418367847103017,-0.8236544906027224,0.9124562512010335,-0.08165831765184557,-0.8379946683814958
5.986499999999985,0.8914157079463504,-0.05340873141006678,-0.8392338621675344,0.8995475065611536,-0.05075161024525425,-0.8553431044338722
5.986599999999985,0.873145689558844,-0.021155706013829375,-0.8569739515531145,0.8853951136533811,-0.017403507280199747,-0.8704833980545679
5.986699999999985,0.8597906617020751,0.009154444190152624,-0.8730620949072349,0.873355392370177,0.013984671696228097,-0.887132416341859
5.986799999999985,0.8431293702036163,0.041188011286161876,-0.8864473350857354,0.8566627875353049,0.045193234740943264,-0.8940562564653011
