time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0034835193826353943,-0.866321663588002,0.8688914803597503,-0.002365557180613612,-0.9389007051753463,0.9241608494595991
5.9801,0.03340759547700824,-0.8947852909006614,0.8471865800346566,0.04331388535578501,-0.9313164026447781,0.9075346632548299
5.9802,0.06253731891501428,-0.9024559531624996,0.8338689847372561,0.07860126980903097,-0.9635630112898823,0.9031409494594163
5.9803,0.08971294541672706,-0.9122305932128861,0.8139555471014218,0.11824673154269653,-0.9802163246273625,0.8815596244536629
5.9803999999999995,0.1290123438407629,-0.9269917976914579,0.7970961418972917,0.1452158099078394,-0.9947768931484083,0.8494903265725144
5.980499999999999,0.15352632309395275,-0.9293223182657434,0.776830538208536,0.1747568690842223,-1.0064444988508943,0.8395527815545931
5.980599999999999,0.1853524098740815,-0.9445326581725773,0.7517672191976271,0.19475295394173234,-1.0329263480194746,0.8203633528597867
5.980699999999999,0.22227640929815118,-0.9518696063558818,0.7403260774046535,0.2553874194178661,-1.0215452605586393,0.8218473198468641
5.980799999999999,0.24870049300821215,-0.9585220680925759,0.7088030523578708,0.2690674208815042,-1.0223417375352906,0.7605100090661273
5.980899999999998,0.28517518497382754,-0.9720711649713634,0.6933500925508369,0.30511742025448385,-1.0459086336626588,0.7530533086235173
5.980999999999998,0.3070689064275746,-0.986861417551595,0.6663617725418933,0.3374557288402577,-1.0659198920509187,0.7344942259227567
5.981099999999998,0.33264534246729693,-0.9728629122167134,0.6417536411762131,0.36248902451892673,-1.0538196817424381,0.7052839922287485
5.981199999999998,0.3694728496429027,-0.9875385032946401,0.6183473896735237,0.4092072721138163,-1.0567803920549046,0.6766453398546353
5.981299999999997,0.39940220877209115,-0.9911340001862305,0.597499271370728,0.4289411552091317,-1.0747876592081023,0.6441383285301975
5.981399999999997,0.4249678313649529,-0.9998514329316609,0.5706307555445239,0.4690659156597002,-1.094784033335187,0.6286699240531761
5.981499999999997,0.4517911365598641,-0.9998799953494442,0.5352744329738299,0.48961387515496707,-1.0830825394756973,0.5893379597558435
5.981599999999997,0.48292811166003624,-0.9939929771670154,0.5151037825483222,0.5395670600853331,-1.078484605388228,0.5710733466163949
5.9816999999999965,0.509770894223364,-0.9958270505527406,0.486611980541913,0.5464390487558446,-1.0694004992156823,0.5368313413946308
5.981799999999996,0.5390134103663371,-0.9996212501761529,0.4611357199280993,0.5875746558780999,-1.0863814065470436,0.5235693280381332
5.981899999999996,0.560846170225355,-0.9893491853478978,0.4327043284859292,0.6182003525705975,-1.0939592020752233,0.4735850324932743
5.981999999999996,0.5893732334053471,-0.9943457364614722,0.40593486606680373,0.6256316330231281,-1.0727416694359904,0.4391832543826978
5.9820999999999955,0.615581049386257,-0.9831243238721725,0.3772243657429612,0.6559155559941017,-1.0743229719635772,0.3954045750582707
5.982199999999995,0.6359767260064985,-0.9829749007875936,0.35352862699586063,0.6773361679595671,-1.070837128271752,0.3730867497924254
5.982299999999995,0.663579788258037,-0.9726352607626532,0.32920894078477075,0.7108465432779542,-1.0613971462799514,0.35151367119986165
5.982399999999995,0.6821574993621287,-0.9687505885459717,0.2897495374843691,0.7353098377735688,-1.0521212762050383,0.3028815738987226
5.982499999999995,0.706054786649372,-0.9608134561802607,0.2709437024270571,0.7693113695333312,-1.0335637112630478,0.26524449848749326
