time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0008193176915756819,-0.8706538915536687,0.8676042816802554,0.004051852931965916,-0.8944648825552699,0.8922454541496986
5.9801,0.028797562681950183,-0.8836448662045135,0.8460849915585202,0.036642742033509784,-0.9061138575578723,0.8733053185912356
5.9802,0.06413979106288156,-0.8929738914818852,0.8309786117829293,0.07205999151293074,-0.9291869086972925,0.8591656015857267
5.9803,0.09457497082793695,-0.9081943029106523,0.8142071106155695,0.09608937479156725,-0.9335049545205519,0.8473990290540614
5.9803999999999995,0.12472682548573333,-0.9203508005886943,0.7946219399138517,0.13639034705259664,-0.9545265537938665,0.8204805640942832
5.980499999999999,0.15702656965065645,-0.9319019412060817,0.7749158059636615,0.15961156285682299,-0.9634982815867373,0.8053759442041616
5.980599999999999,0.188205230558133,-0.94630688899362,0.7558272430903035,0.20559047802164215,-0.9779259210124019,0.794180909815724
5.980699999999999,0.2157157364257755,-0.95530394059518,0.7373081318958803,0.23507863979594723,-0.9917986970875773,0.7684730980359488
5.980799999999999,0.24676339734172809,-0.9652851025904807,0.7101247672273066,0.2697823248638588,-1.0010482921941435,0.7442028409345168
5.980899999999998,0.2773147128698346,-0.9703060829903544,0.6909172122288305,0.2957157277909347,-1.0031696597406004,0.721296270471256
5.980999999999998,0.3059785431153282,-0.976683912623685,0.6728876022168239,0.3165700767070865,-1.0131541859693598,0.6951291603920784
5.981099999999998,0.3365990675670877,-0.9841195485638067,0.6452000305759421,0.3604422645269627,-1.0212058994526347,0.665245807993454
5.981199999999998,0.3688184870354669,-0.9893595869667172,0.6214172382300448,0.38602720497482634,-1.030203172595058,0.6437963735351914
5.981299999999997,0.39946156167602714,-0.9925074739447836,0.5989804455753447,0.4086584986707666,-1.035698620420383,0.621114769796822
5.981399999999997,0.42914261046404356,-0.9973227995921635,0.5695425135112098,0.44567526209612524,-1.0393131627678496,0.5982874444894627
5.981499999999997,0.45507300169783804,-0.9979351861483385,0.544147606798943,0.47351650108228416,-1.0394427969505353,0.5646314121951224
5.981599999999997,0.48098586714795,-0.9980776793281448,0.5177371070079331,0.4919532923846482,-1.050643719483243,0.5397184841179168
5.9816999999999965,0.5094212150514954,-0.997513803087046,0.49166464029922874,0.5367285033551775,-1.040042590436936,0.5122997286945706
5.981799999999996,0.5394570803008485,-0.9996103375903351,0.46399678948225237,0.5592623891121502,-1.0384069790443553,0.48602393670276733
5.981899999999996,0.5630187845626855,-0.999550001982725,0.4344175138142449,0.5924474047643066,-1.0309248030815867,0.4538073405414454
5.981999999999996,0.5881741135321458,-0.9950936774301604,0.40918453456565684,0.6100670298219687,-1.038279373215908,0.4198223824560831
5.9820999999999955,0.6166042246817518,-0.9891612894632583,0.38063366929436077,0.6357239160814452,-1.0211923434617065,0.3924744493705905
5.982199999999995,0.6393234503355066,-0.9827424909568054,0.3501542955156385,0.6604906600153769,-1.0228785181515718,0.3721055756894433
5.982299999999995,0.6631182114532006,-0.9786207610966503,0.31715412134566673,0.6732208656692803,-1.0113489308032992,0.322236505505493
5.982399999999995,0.6887775200963835,-0.9749505286107011,0.28844909168249167,0.711523492904174,-1.0115126516741628,0.2963998355254127
5.982499999999995,0.7123317057305355,-0.9663953107156134,0.25793665143910693,0.7279247798059962,-0.9996878042989468,0.2718461159262756
5.982599999999994,0.7297437169168589,-0.9573112649552259,0.2290972347264356,0.7627694287406823,-0.9910291731139997,0.2293121704361764
5.982699999999994,0.7491955368319639,-0.9475740287420936,0.1994844883116497,0.7699627805167159,-0.9815522950415924,0.19946769905170977
5.982799999999994,0.7754275469942283,-0.9327106704441196,0.16814433556261135,0.8011986036875386,-0.9650146678969075,0.16999962584625422
5.982899999999994,0.7916074773483665,-0.9229287680467255,0.1376618101621867,0.8227109362060518,-0.9594178738129363,0.13361564061830858
5.982999999999993,0.8108769576723205,-0.9116952113064932,0.1078915014569424,0.839662893422563,-0.9428640765669831,0.10427336202618274
5.983099999999993,0.8287850920249081,-0.898885621643686,0.07636808608999474,0.8546012295768265,-0.9295858391545038,0.07402801461862979
5.983199999999993,0.8449663921056896,-0.8837266450236808,0.04379336674752972,0.8673618818340506,-0.9103985083256523,0.03371846876638316
5.983299999999993,0.8622610187813715,-0.875039076115774,0.013699752208473536,0.8859243233960059,-0.8937929514906552,0.008719643306785747
5.9833999999999925,0.876115347591625,-0.8543627229105472,-0.019788331921837727,0.9079177784755382,-0.8880369118334948,-0.018918181544239028
